14836;0;3,85;11;359,5;235,44;3,8;3,85
14831;1;3,8;35,17;409,74;142,65;3,75;3,8
148;1;3,8;7;1520,63;1007,5;3,8;3,85
14803;1;3,8;6;355,05;243,66;3,8;3,85
14803;0;3,8;20,86;342,05;241,41;3,8;3,85
14787;1;3,8;50;355,05;243,66;3,8;3,85
1478;1;3,3;1,18;477,79;428,17;3,3;3,35
14780;1;3,8;25,14;431,91;243,66;3,75;3,85
14766;1;3,8;20;339,71;221,75;3,8;3,85
1476;0;3,35;10;477,79;418,17;3,3;3,35
14755;0;3,85;10;326,82;211,75;3,8;3,85
14754;0;3,85;1,85;347,18;213,05;3,8;3,85
14752;0;3,85;3;326,82;235,88;3,8;3,85
14724;1;3,8;50;276,82;235,88;3,8;3,85
14718;1;3,8;25;347,71;244,57;3,8;3,85
147;1;3,8;162,9;1468,41;612,38;3,8;3,85
14712;0;3,85;25;255,27;230,84;3,8;3,85
14710;1;3,8;5;350,27;176;3,75;3,8
147;0;3,85;319,17;1476,04;612,38;3,8;3,85
1470;1;3,3;30;425,35;418,17;3,3;3,35
1469;0;3,35;5;425,35;413,17;3,3;3,35
14657;0;3,8;41,18;440,23;545,18;3,8;3,85
14656;1;3,8;61,82;478,41;383,52;3,75;3,8
14641;1;3,75;31,96;552,71;194,3;3,7;3,75
14641;0;3,75;13,11;552,71;183,19;3,7;3,75
14618;1;3,75;10;598,71;405,99;3,75;3,8
14617;0;3,8;20;598,71;385,99;3,75;3,8
146;1;3,85;30;1364,69;550,55;3,85;3,9
146;0;3,88;301,81;693,53;550,55;3,85;3,95
1460;1;3,3;6;419,35;418,17;3,3;3,35
1459;1;3,3;74,68;344,73;412,17;3,3;3,35
1459;0;3,35;6;351,21;412,17;3,3;3,35
1458;1;3,3;10,03;727,23;329;3,25;3,3
1458;0;3,3;30;375,82;452,93;3,3;3,35
14578;1;3,75;3;600,33;385,99;3,75;3,8
1457;0;3,3;19,97;374,46;451,83;3,3;3,35
14556;1;3,75;,09;595,62;395,12;3,75;3,8
14550;1;3,75;9;586,62;395,12;3,75;3,8
14543;1;3,75;100;486,62;395,12;3,75;3,8
145;1;3,9;91,82;841,11;830,33;3,9;3,95
145;0;3,95;75;982,77;755,33;3,9;3,95
1448;1;3,3;7,3;389,77;481,9;3,3;3,35
14461;1;3,75;10;410,44;410,26;3,75;3,8
14453;1;3,75;38,99;476,71;216,26;3,7;3,75
1442;1;3,3;7,3;442,47;441,14;3,3;3,35
144;1;3,95;60,14;741,48;1049,16;3,95;4
14406;1;3,7;2;353,71;260,99;3,7;3,75
144;0;3,97;119,94;639,17;946,34;3,95;4
14383;1;3,7;81,5;272,21;260,99;3,7;3,75
14376;0;3,75;3;272,21;257,99;3,7;3,75
1436;1;3,3;9,3;471,43;486,14;3,3;3,35
14355;0;3,75;8;362,21;432,99;3,75;3,8
14350;0;3,8;59,98;384,21;373,01;3,75;3,8
1434;1;3,3;5;428,17;476,14;3,3;3,35
1434;0;3,35;10;433,17;476,14;3,3;3,35
1432;0;3,35;29,28;428,17;446,86;3,3;3,35
143;1;3,95;161;705,87;998,05;3,95;4
143;0;4;133,02;705,87;998,05;3,95;4
1430;1;3,3;22,3;444,02;446,86;3,3;3,35
142;1;3,96;21,32;524,44;998,05;3,95;4,1
1421;1;3,3;4,46;442,42;462,16;3,3;3,35
142;0;4;81,76;512,54;937,8;3,95;4,1
14197;0;3,8;52;397,46;328,26;3,75;3,8
14195;1;3,75;100;297,47;328,26;3,75;3,8
14181;1;3,75;29,42;293,21;405,22;3,7;3,8
14175;1;3,7;5;274,11;430,09;3,7;3,8
14171;1;3,7;20;276,11;430,09;3,7;3,8
14170;0;3,8;4,47;276,11;425,62;3,7;3,8
14;1;4;208,36;3332,26;1652,45;4;4,1
1413;1;3,3;5,37;472,13;449,39;3,3;3,35
14118;1;3,75;25;294,52;475,62;3,75;3,8
141;1;4;85,89;517,35;1229,44;4;4,1
14062;1;3,75;25;326,98;447,62;3,75;3,8
14;0;4,1;5,61;3400,93;1891,84;4;4,1
1403;1;3,3;2;470,13;502,57;3,3;3,35
140;1;4;134,48;553,04;1170,58;3,95;4,1
140;0;4,1;37,25;921,3;1133,33;3,95;4,1
1399;1;3,3;106,9;693,39;470,53;3,25;3,3
13962;1;3,75;10;535,05;459,62;3,75;3,8
13944;0;3,8;61,22;552,82;537,24;3,8;3,85
1393;0;3,3;9,87;693,39;498,37;3,25;3,3
139;1;3,95;25;922,34;1295,05;3,95;4
139;0;4;3,23;922,34;1294,66;3,95;4
1390;1;3,25;15,04;678,35;497,27;3,25;3,3
1387;0;3,3;9;678,35;483,27;3,25;3,3
13870;1;3,8;24;599,38;543,66;3,8;3,85
13818;1;3,8;50;559,98;543,66;3,8;3,85
138;1;3,95;85,02;773,7;1294,66;3,95;4
1381;0;3,3;10;700,01;473,27;3,25;3,3
13806;1;3,8;23,34;557,64;415,67;3,75;3,8
138;0;4;17,3;773,7;1294,16;3,95;4
1380;1;3,25;11;689,01;473,27;3,25;3,3
13755;0;3,8;50;489,06;372,67;3,75;3,8
13727;1;3,75;20;471,08;372,67;3,75;3,8
1372;1;3,25;15;649,81;473,27;3,25;3,3
137;1;3,95;82,59;801,34;1285,1;3,95;4
137;0;4;8,75;864,73;1285,1;3,95;4
1364;0;3,3;4;649,81;444,27;3,25;3,3
13627;1;3,75;2;512,74;383,01;3,75;3,8
136;1;3,93;226,66;1043,62;963,19;3,9;3,95
1361;1;3,25;20;629,81;444,27;3,25;3,3
136;0;3,95;33,47;1043,62;963,19;3,9;3,95
1360;1;3,25;30;599,81;483,01;3,25;3,3
13588;1;3,75;13,16;501,74;383,01;3,75;3,8
1354;1;3,25;10;604,4;483,01;3,25;3,3
135;1;3,9;109,32;782,75;1340,47;3,9;3,95
135;0;3,95;127;838,91;1285,37;3,9;3,95
1350;1;3,25;25;586,01;485,01;3,25;3,3
13456;0;3,8;10,85;501,74;212,16;3,75;3,8
13437;1;3,75;1,78;499,96;232,74;3,75;3,8
134;1;3,9;13,68;731,54;1347,92;3,9;3,95
134;0;3,95;8;787,22;1319,43;3,9;3,95
1340;1;3,25;7,86;578,15;446,27;3,25;3,3
13393;1;3,75;4;495,97;242,31;3,75;3,8
1339;0;3,3;6;578,15;478,92;3,25;3,3
13347;1;3,75;119,99;399,16;242,31;3,75;3,8
133;1;3,9;103,13;728,46;1159,63;3,85;3,95
133;0;3,9;2,11;1330,48;1554,8;3,85;3,9
13300;1;3,75;10;406,68;242,31;3,75;3,8
1329;0;3,3;111;590,37;367,92;3,25;3,3
13282;1;3,75;50;356,68;242,31;3,75;3,8
1327;1;3,25;10;590,37;512,46;3,25;3,35
1327;0;3,3;3,87;600,37;489,18;3,25;3,35
13260;1;3,75;8,99;347,69;242,31;3,75;3,8
1322;1;3,25;2;588,37;425,96;3,25;3,3
132;1;3,85;70,07;1191,94;1547,01;3,85;3,9
132;0;3,9;605,56;1226,94;1447,01;3,85;3,9
1318;1;3,25;38,6;553,61;425,96;3,25;3,3
13168;1;3,75;9,51;440,22;242,31;3,75;3,8
13164;1;3,75;8,91;431,31;242,31;3,75;3,8
13;1;4,02;62,39;3281,6;1372,9;4;4,2
1313;0;3,3;2;553,61;443,96;3,25;3,3
131;1;3,85;255,02;1008,14;1566,39;3,85;3,9
13099;1;3,75;3;428,31;242,31;3,75;3,8
1306;1;3,25;10;547,77;443,96;3,25;3,3
13060;1;3,75;7,29;421,02;235,31;3,75;3,8
13059;1;3,75;100;321,03;135,31;3,75;3,8
13;0;4,12;550,06;3005,91;1372,9;4;4,2
13017;1;3,75;3,82;319,21;140,34;3,7;3,75
130;1;3,8;42,67;1578,78;2163;3,8;3,85
130;0;3,85;93,6;1578,78;1851,57;3,8;3,85
12976;0;3,75;2,18;345,35;131,89;3,7;3,8
129;1;3,8;407,82;1129,93;972,74;3,75;3,85
129;0;3,81;112,73;1322,78;972,74;3,75;3,85
12892;1;3,75;2;373,23;162,59;3,75;3,8
12885;0;3,8;1,97;373,23;160,62;3,75;3,8
12830;1;3,75;20;577,69;376,06;3,75;3,8
12819;0;3,8;5;581,15;371,06;3,75;3,8
128;1;3,8;240,72;1153,66;1335,58;3,75;3,85
12804;1;3,75;7;574,16;371,06;3,75;3,8
128;0;3,84;308,81;1308,63;2316,2;3,75;3,85
1279;1;3,25;5,18;568,68;432,71;3,25;3,3
1277;1;3,25;10;558,68;472,71;3,25;3,3
127;1;3,75;66,49;1247,99;1443,34;3,75;3,8
127;0;3,8;63,16;1247,99;1443,34;3,75;3,8
12680;1;3,75;16,44;615,24;384,06;3,75;3,8
1267;1;3,25;20;547,62;472,71;3,25;3,3
1264;1;3,25;60;496,25;519,86;3,25;3,3
12633;1;3,75;75;540,24;388,06;3,75;3,8
126;1;3,77;3,78;1218,83;1443,34;3,75;3,85
126;0;3,8;103,32;1056,52;1438,34;3,75;3,85
12603;1;3,75;5;535,24;396,06;3,75;3,8
1260;0;3,3;6;529,25;533,86;3,25;3,3
125;1;3,78;316,06;928,53;1328;3,75;3,85
125;0;3,8;108,3;928,53;1563,71;3,75;3,8
1248;0;3,3;89,37;535,39;432,5;3,25;3,3
1242;0;3,3;,88;539,39;428,33;3,25;3,3
124;1;3,75;2,68;1048,56;1555,85;3,75;3,8
1238;0;3,3;27,62;255,98;525,84;3,3;3,35
1236;1;3,26;9,28;235,9;369,36;3,3;3,35
1236;0;3,35;179,72;225,37;429,55;3,3;3,4
1235;0;3,35;12;276,55;434,73;3,3;3,35
12348;0;3,8;101,75;530,78;294,31;3,75;3,8
123;1;3,75;85,48;1052,67;1653,29;3,75;3,8
12283;1;3,75;2,17;568,61;342,31;3,75;3,8
12262;1;3,75;63,95;504,66;342,31;3,75;3,8
1226;1;3,3;2;394,29;387,38;3,3;3,35
1225;0;3,35;10;394,29;377,38;3,3;3,35
1222;1;3,3;5;389,29;352,38;3,3;3,35
1222;0;3,35;25;394,29;352,38;3,3;3,35
122;1;3,75;62,52;1061,91;2150,59;3,75;3,8
1221;1;3,3;4,47;389,67;356,38;3,3;3,35
122;0;3,8;55,64;1115,52;2121,82;3,75;3,8
1219;0;3,35;14;389,67;362,38;3,3;3,35
1218;0;3,35;4;389,67;358,38;3,3;3,35
1217;0;3,35;10,14;290,11;453,55;3,35;3,4
1216;1;3,35;4,07;286,04;453,55;3,35;3,4
1215;1;3,35;4,96;301,08;453,55;3,35;3,4
12;1;4,1;380,38;1617,17;1685,99;4,1;4,3
121;1;3,75;,1;1087,81;2257,13;3,75;3,8
121;0;3,8;5,51;843,45;2248,19;3,75;3,8
1209;1;3,35;4,34;346,67;463,55;3,35;3,4
1205;1;3,35;2,68;325,26;463,55;3,35;3,4
12;0;4,2;632,9;1617,17;1445,99;4,1;4,3
12014;1;3,75;25;588,71;335,31;3,75;3,8
120;1;3,8;5;1154,99;2333,4;3,8;3,85
120;0;3,8;711,57;1121,1;1580,57;3,75;3,85
1199;0;3,4;112,5;397,68;351,05;3,35;3,4
119;1;3,8;35,12;1420,86;2041,31;3,8;3,85
11909;1;3,75;240,37;350,35;284,07;3,7;3,75
119;0;3,85;196,23;1349,91;2041,31;3,8;3,85
11902;1;3,75;9,51;383,09;310,97;3,75;3,8
11902;0;3,78;10,49;367,08;317,97;3,7;3,8
1190;1;3,35;100;298,74;365,86;3,35;3,4
1188;0;3,4;7,59;302,3;358,27;3,35;3,4
1186;1;3,35;19,19;287,27;358,27;3,35;3,4
11842;1;3,7;10;365,97;328,01;3,7;3,8
11840;1;3,7;2;341,97;298,52;3,7;3,75
118;1;3,83;140,38;1026,5;1244,96;3,85;3,95
118;0;3,89;1032,5;1026,5;1244,96;3,8;3,95
1180;0;3,4;10;387,67;324,12;3,35;3,4
1179;0;3,4;3,77;387,67;320,35;3,35;3,4
11779;0;3,75;27,42;370,5;273,52;3,7;3,8
11742;1;3,75;84,33;361,61;271,77;3,7;3,75
11742;0;3,75;11,67;342,61;263,77;3,7;3,8
1174;1;3,35;15,67;372;331,17;3,35;3,4
1172;0;3,4;115,56;372,44;338,6;3,35;3,45
117;1;3,9;77;1493,46;606,59;3,9;3,95
117;0;3,95;655,17;1640,04;606,59;3,9;3,95
11690;0;3,8;53,29;451,46;250,66;3,75;3,8
11686;1;3,75;100;351,46;270,66;3,75;3,8
11683;1;3,29;2,24;351,46;270,66;3,75;3,8
11683;0;3,83;,25;351,46;270,66;3,75;3,8
1168;1;3,35;20;395,56;1188,81;3,35;3,45
1168;0;3,4;17,8;325,39;1188,81;3,4;3,45
1167;1;3,4;27,2;315,99;371,87;3,4;3,45
11665;0;3,8;2,2;351,46;268,46;3,75;3,8
11658;0;3,8;2,2;351,46;268,46;3,75;3,8
11648;0;3,8;2,2;355,36;268,46;3,75;3,8
11635;0;3,8;2,2;355,36;268,43;3,75;3,8
11627;0;3,8;2,2;355,36;268,4;3,75;3,8
116;1;3,95;168,47;1781,57;759,93;3,95;4
116;0;3,96;91,23;1457,93;759,93;3,95;4
1160;1;3,4;2;363,16;592,87;3,4;3,45
1159;1;3,4;,98;362,18;592,87;3,4;3,45
11577;1;3,75;2;353,36;270,57;3,75;3,8
1157;0;3,45;14;420,88;578,87;3,4;3,45
1156;1;3,4;30;390,88;578,87;3,4;3,45
11558;0;3,8;50;353,36;220,57;3,75;3,8
11555;1;3,75;6;347,36;220,57;3,75;3,8
1153;0;3,45;3;390,88;580,87;3,4;3,45
115;1;3,95;93,59;1543,78;843,93;3,95;4
115;0;4;40;1543,78;1070,33;3,95;4
1149;1;3,4;40;359,51;581,97;3,4;3,45
11459;1;3,75;25;328,99;221,07;3,75;3,8
1145;1;3,4;10;352,53;583,75;3,4;3,45
1144;1;3,4;6;383,64;583,75;3,4;3,45
11434;1;3,75;15;315,99;221,07;3,7;3,8
1143;1;3,4;45;338,64;592,25;3,4;3,45
114;1;3,95;307,09;1282,27;774,45;3,9;4
1;1;4,1;120,74;2193,19;2558,62;4,1;4,2
114;0;3,98;72,49;1307,28;841,39;3,9;4
11396;1;3,7;19,83;304,73;209,07;3,7;3,8
1137;0;3,4;10;441,15;499,7;3,35;3,4
1136;1;3,35;61,98;379,17;424,7;3,35;3,4
1136;0;3,4;26,02;441,15;473,68;3,35;3,4
1135;1;3,35;5;390,75;465,16;3,35;3,4
1135;0;3,4;19,23;395,75;445,16;3,35;3,4
1134;0;3,4;,82;395,45;477,35;3,35;3,4
1133;1;3,35;9,61;385,84;528,91;3,35;3,4
11319;0;3,8;30;307,73;186,57;3,7;3,8
113;1;3,91;123,84;1710,52;682,92;3,9;4
113;0;3,99;444,69;1710,52;682,92;3,9;4
11293;1;3,7;3;354,73;179,07;3,7;3,8
1129;0;3,4;10;372,04;487,43;3,35;3,4
11273;1;3,7;43;311,73;179,07;3,7;3,8
1125;1;3,35;20;354,29;467,43;3,35;3,4
1122;1;3,35;10,91;380,96;507,06;3,35;3,4
112;1;3,99;15,08;1259,42;598,36;3,95;4,1
11205;1;3,75;5;306,01;179,07;3,75;3,8
112;0;4;63,54;903,13;598,36;3,95;4,1
11;1;4,2;19,42;2444,66;1638,96;4,2;4,3
1113;1;3,35;2,6;394,68;503,62;3,35;3,4
1112;1;3,35;11,94;382,75;503,62;3,35;3,4
111;1;4;194,21;1218,3;1185,59;4;4,1
11113;1;3,75;27,85;303,16;167,03;3,7;3,75
111;0;4,1;34,93;1278,3;1174,26;4;4,1
1109;0;3,4;7;419,96;505,12;3,35;3,4
11056;1;3,7;22;314,7;190,75;3,7;3,8
11;0;4,3;233,51;2430,23;1638,96;4,2;4,3
110;1;3,96;1003,53;1257,93;1119,77;3,9;4,1
110;0;4,1;14;1257,93;1119,77;4;4,1
10978;0;3,75;26,14;306,38;164,61;3,75;3,8
1094;1;3,35;9,04;441,96;515,12;3,35;3,4
109;1;3,92;115,85;1219,26;853,14;3,9;3,95
10904;0;3,8;10;306,38;165,51;3,75;3,8
109;0;3,95;43,09;948,33;853,14;3,9;4
1090;1;3,35;,29;457,82;514,02;3,35;3,4
10870;1;3,75;2;326,35;165,51;3,75;3,8
10856;0;3,8;2;342,01;163,51;3,75;3,8
1085;1;3,35;194,64;362,92;354,44;3,3;3,35
1083;0;3,35;59;351,71;575,27;3,3;3,4
1082;0;3,35;45,13;302,03;583,83;3,35;3,4
108;1;3,95;38;1183,85;861,27;3,9;3,95
108;0;3,95;144,99;785,97;986,12;3,9;4
1080;1;3,35;30,71;351,71;475,03;3,3;3,35
10800;0;3,8;6,98;342,01;156,53;3,75;3,8
1077;1;3,35;27,14;353,19;452,44;3,3;3,35
10749;1;3,75;20;291,47;145,63;3,75;3,8
107;1;3,94;50,06;729,58;1147,09;3,9;4
107;0;3,95;218,98;739,58;1310,9;3,95;4
1070;0;3,35;33,24;397,94;325,37;3,3;3,35
1069;0;3,35;3;397,94;550,46;3,3;3,4
1067;1;3,32;100;352,63;550,46;3,3;3,4
1067;0;3,4;14;359,97;536,46;3,3;3,4
10666;1;3,75;,07;331,4;172,36;3,75;3,8
10666;0;3,8;1,71;331,4;172,36;3,75;3,8
10660;0;3,8;1,71;331,4;170,65;3,75;3,8
10654;0;3,8;1,71;331,4;180,34;3,75;3,8
1065;0;3,35;8,5;368,92;550,46;3,3;3,4
10648;0;3,8;1,71;333,68;178,63;3,75;3,8
10642;0;3,8;1,71;333,68;176,92;3,75;3,8
10636;0;3,8;1,71;333,68;175,21;3,75;3,8
10630;0;3,8;1,71;333,68;173,5;3,75;3,8
10624;0;3,8;1,71;333,68;171,79;3,75;3,8
10618;0;3,8;1,71;333,68;170,08;3,75;3,8
106;1;3,94;31,5;827,74;1565,85;3,9;4
10612;0;3,8;1,06;333,68;169,02;3,75;3,8
106;0;4;83,73;759,02;1836,48;3,95;4
10573;1;3,75;1,33;332,35;169,02;3,75;3,8
1057;1;3,35;13,53;361,93;550,46;3,35;3,4
10541;0;3,8;47,01;332,35;133,54;3,75;3,8
1054;0;3,4;4,47;361,93;508,54;3,35;3,4
1052;0;3,4;7;364,93;541,58;3,35;3,4
105;1;3,95;5;789,43;1198,16;3,95;4
105;0;4;419,1;792,43;1667,76;3,95;4,1
1050;1;3,35;3;372,56;541,58;3,35;3,4
1047;1;3,35;13,4;359,15;541,58;3,35;3,4
1;0;4,2;20,87;2193,19;2558,62;4,1;4,2
1042;1;3,35;4;400,09;541,58;3,35;3,4
104;1;3,99;326,93;744,71;1199,15;3,95;4,1
104;0;4,04;270,69;719,52;1199,15;3,95;4,1
10386;1;3,75;80;296,64;149,54;3,75;3,8
1035;1;3,35;12;373,19;541,58;3,35;3,4
1033;1;3,4;,63;397,19;517,02;3,35;3,4
1033;0;3,4;97,37;373,82;641,2;3,35;3,45
103;1;4;25,03;771,07;1569,83;4;4,1
103;0;4,1;4;761,71;1569,83;4;4,1
10250;1;3,71;25;261,85;214,69;3,7;3,8
10220;1;3,75;,07;259,78;226,46;3,75;3,8
102;1;4;217;905,88;1588,71;4;4,1
102;0;4,1;3,85;907,29;1579,76;4;4,1
10175;1;3,75;5;257,67;226,46;3,75;3,8
10;1;4,2;747,75;1921,89;1646,12;4,2;4,3
10141;1;3,75;2,15;255,52;226,46;3,75;3,8
1013;1;3,35;25;410,55;560,93;3,35;3,4
10130;1;3,71;150;132,86;226,46;3,7;3,8
10124;1;3,7;30;102,86;199,34;3,7;3,75
101;1;4;132,55;921,38;867,49;4;4,1
1011;0;3,4;9;373,18;557,02;3,35;3,4
101;0;4,1;721,19;921,38;867,49;4;4,1
1010;1;3,35;15;368,18;557,02;3,35;3,4
1008;1;3,35;12;430,36;567,52;3,35;3,4
10;0;4,3;28,94;1834,63;1635,29;4,2;4,3
1002;1;3,35;20;428,2;569,3;3,35;3,4
100;1;4;27,59;1044,9;1068,17;4;4,1
100;0;4,1;10,07;1211,31;1178,1;4;4,1
1000;1;3,35;4;386,49;581,3;3,35;3,4
